id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
2288,Theo Bongonda,31,1996,4,4.301263943314552,3,2.890035731717944,43,20,2,0,F M S,Cadiz,3,3.557986333966255,7.863660013303161,1.949241280555725
2437,Gonzalo Escalante,14,1132,4,3.4860581438988447,1,1.36583006195724,14,10,4,0,M S,Cadiz,4,3.4860581438988447,5.82333117723465,1.6171930115669966
1700,Lucas Pérez,14,601,3,2.633298747241497,0,0.748432575725019,17,4,3,0,F S,Cadiz,3,2.633298747241497,4.280049987137318,1.358742816373706
4177,Álex Fernández,28,1556,3,2.5380992107093334,0,1.648745395243168,17,17,0,0,F M S,Cadiz,2,1.7948211841285229,4.373485868796706,2.1740058548748493
5047,Rubén Sobrino,33,2489,3,5.517203697934747,2,2.506707616150379,33,24,11,0,F M S,Cadiz,3,5.517203697934747,10.402135593816638,2.895870951935649
5212,Sergi Guardiola,31,1702,3,4.285032698884606,0,0.559431254863739,38,11,3,0,F M S,Cadiz,3,4.285032698884606,5.3867214331403375,0.8859493620693684
6917,Rubén Alcaraz,31,2059,3,3.617601087316871,0,1.8370729750022288,34,21,9,1,M S,Cadiz,1,1.387767881155014,5.2643252443522215,3.219039767980576
1715,Álvaro Negredo,21,756,1,2.0394542226567864,2,2.398107411339879,22,10,0,0,F S,Cadiz,1,2.0394542226567864,4.833618828095496,1.0559767689555883
2566,Roger,26,1296,1,3.641261495649815,1,0.8857751749455929,21,14,3,0,F M S,Cadiz,1,3.641261495649815,5.267436446622014,0.828834243118763
6533,Anthony Lozano,28,1444,1,2.938209477812052,1,0.6034296806901693,30,11,6,0,F S,Cadiz,1,2.938209477812052,4.338254362344742,1.1017715614289043
6920,Chris Ramos,15,705,1,3.679049212485552,0,0.2043624119833111,31,4,2,0,F S,Cadiz,1,3.679049212485552,4.218573275953531,1.0916570145636797
8972,Victor Chust,14,957,1,0.8561857491731644,0,0.0544175989925861,2,1,3,0,D S,Cadiz,1,0.8561857491731644,1.2783098630607128,0.5748548619449139
11071,Brian Ocampo,18,1153,1,0.5603582076728344,1,2.087596282362938,13,16,2,0,M S,Cadiz,1,0.5603582076728344,4.116906761191785,1.6743647428229451
1680,Luis Hernández,35,3150,0,0.3374710585922003,0,0.7389688845723867,7,12,6,1,D,Cadiz,0,0.3374710585922003,5.176617711782456,4.508750796318054
2193,Cala,3,133,0,0.0307168997824192,0,0.0,1,0,0,0,D S,Cadiz,0,0.0307168997824192,0.0307168997824192,0.0
2210,Jorge Meré,10,596,0,0.2198331728577613,0,0.0,4,0,0,0,D S,Cadiz,0,0.2198331728577613,0.8755298741161823,0.8233666680753231
2226,Zaldúa,10,638,0,0.0088826799765229,1,0.3321315050125122,1,2,4,0,D S,Cadiz,0,0.0088826799765229,0.7668493734672666,0.4258353058248758
2391,José Mari,18,352,0,0.123295871540904,0,0.3533639805391431,5,5,2,0,M S,Cadiz,0,0.123295871540904,1.473447986878455,1.065043001435697
4142,Álvaro,1,15,0,0.0,0,0.0,0,0,0,0,S,Cadiz,0,0.0,0.0,0.0
