id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
1580,Mattia Destro,27,1763,9,8.294493262656033,1,0.9615510031580924,54,11,4,0,F S,Genoa,9,8.294493262656033,8.683049862273037,0.4125673994421959
3065,Domenico Criscito,20,1624,6,5.659400465898216,1,1.1352527039125562,24,9,4,0,D S,Genoa,0,0.3303490085527301,3.5783867314457893,2.4358856435865164
1956,Mohamed Fares,9,585,2,1.2060296945273876,1,0.5327054001390934,13,5,2,0,D M S,Genoa,2,1.2060296945273876,1.6634873636066914,0.8971742875874043
1430,Milan Badelj,34,2868,1,0.8287825016304851,0,2.1334838792681694,21,28,4,0,M,Genoa,1,0.8287825016304851,7.525627419352531,5.242304222658277
2116,Felipe Caicedo,12,289,1,1.267576428130269,2,0.9076989963650705,12,7,1,0,F S,Genoa,1,1.267576428130269,2.0813899356871843,0.0144795998930931
4959,Filippo Melegoni,25,951,1,0.5405196035280824,0,1.1774064851924777,13,16,1,0,M S,Genoa,1,0.5405196035280824,2.3177625108510256,1.1824755100533366
7375,Roberto Piccoli,17,384,1,1.891064386814833,0,0.2894601002335548,7,8,0,0,F S,Genoa,1,1.891064386814833,2.358865076676011,0.1783406976610422
7625,Manolo Portanova,24,1348,1,3.688354975078255,0,0.499142101034522,29,9,5,0,M S,Genoa,1,3.688354975078255,4.190576751250774,0.3698945958167314
8589,Flavio Junior Bianchi,7,320,1,0.8268589004874229,0,0.106056198477745,10,3,0,0,F S,Genoa,1,0.8268589004874229,1.3699676170945168,0.4752371050417423
9841,Andrea Cambiaso,26,1799,1,0.6484461026266217,4,2.0022331327199936,14,15,3,1,D M S,Genoa,1,0.6484461026266217,3.506264320574701,1.1781919058412311
9843,Caleb Ekuban,30,1712,1,3.9616252947598696,2,2.6464822944253683,38,17,2,0,F M S,Genoa,1,3.9616252947598696,6.922296969220042,1.44890009239316
9985,Johan Vásquez,28,2292,1,0.9442784925922753,0,0.0927356975153088,15,4,7,0,D S,Genoa,1,0.9442784925922753,3.77454925281927,3.4447634476237
10366,Albert Gudmundsson,12,604,1,1.186206005513668,0,0.82218898832798,9,13,3,0,M S,Genoa,1,1.186206005513668,3.084912228398025,1.5265162205323577
82,Nadiem Amiri,13,689,0,0.8248426914215088,1,1.908687002491206,16,20,0,0,M S,Genoa,0,0.8248426914215088,2.942048020195216,0.6934649194590747
570,Valon Behrami,10,287,0,0.0748426020145416,0,0.1445280015468597,1,1,3,0,M S,Genoa,0,0.0748426020145416,0.3581676036119461,0.1387970000505447
1114,Davide Biraschi,14,938,0,0.0761725092306733,0,0.1134850028902292,3,3,4,0,D M S,Genoa,0,0.0761725092306733,0.887327903881669,0.7308453097939491
1115,Goran Pandev,20,820,0,0.4907186068594455,1,0.9130786843597888,7,10,1,0,F S,Genoa,0,0.4907186068594455,2.16896840184927,0.9140897784382104
1296,Stefano Sturaro,25,1802,0,0.3811079990118742,0,0.9531399104744196,9,8,11,0,F M S,Genoa,0,0.3811079990118742,3.92455318197608,2.6455230321735144
1377,Nikola Maksimovic,14,1115,0,0.0880853990092873,0,0.0543296001851558,3,2,2,0,D S,Genoa,0,0.0880853990092873,1.554725892841816,1.554725892841816
1485,Andrea Masiello,7,521,0,0.0501851998269557,0,0.0295282993465662,2,1,3,0,D S,Genoa,0,0.0501851998269557,0.7174411062151194,0.7174411062151194
1898,Stefano Sabelli,7,352,0,0.1677709966897964,0,0.106514997780323,3,2,3,0,D S,Genoa,0,0.1677709966897964,0.9534814208745956,0.6791955083608627
1997,Andrea Favilli,1,33,0,0.0,0,0.0,0,0,0,0,S,Genoa,0,0.0,0.0,0.0
1998,Francesco Cassata,1,5,0,0.0,0,0.0,0,0,0,0,S,Genoa,0,0.0,0.0,0.0
2040,Paolo Ghiglione,13,589,0,0.3559934999793768,1,0.9425588175654412,8,7,3,0,D S,Genoa,0,0.3559934999793768,1.7940595354884863,0.5793926082551479
3301,Salvatore Sirigu,37,3330,0,0.0,0,0.0,0,0,0,0,GK,Genoa,0,0.0,1.9620794896036384,1.9620794896036384
3674,Abdoulaye Touré,8,448,0,0.1236350918188691,0,0.0774196982383728,4,2,1,0,M S,Genoa,0,0.1236350918188691,0.5355324121192098,0.3444582093507051
4897,Zinho Vanheusden,14,991,0,0.1878612982109189,0,0.1197040006518364,7,1,3,0,D S,Genoa,0,0.1878612982109189,1.3728188341483474,1.3308900743722916
5509,Hernani,18,667,0,0.4549279976636171,0,0.4201340079307556,10,2,0,0,F M S,Genoa,0,0.4549279976636171,0.6017846073955297,0.0644779000431299
