id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
2371,Cristiano Ronaldo,33,2807,29,29.838080540299416,3,3.854639131575823,167,36,3,0,F S,Juventus,23,23.747807636857036,28.635408580303192,8.915713196620345
1804,Álvaro Morata,32,2019,11,12.065579578280447,9,5.670545108616352,56,40,3,1,F S,Juventus,10,11.304317578673365,19.798626750707623,4.521955661475658
1433,Federico Chiesa,33,2508,9,8.401895843446255,9,9.079392608255148,70,50,3,1,D M S,Juventus,9,8.401895843446255,23.509388096630573,9.355968836694956
5360,Weston McKennie,34,1684,5,5.199276208877564,2,3.8772406643256554,28,26,5,0,M S,Juventus,5,5.199276208877564,11.353354293853045,5.908968903124332
1294,Paulo Dybala,20,1131,4,4.798610061407089,3,3.1582965375855565,51,30,0,0,F S,Juventus,4,4.798610061407089,12.577648527920246,6.718404222279787
3291,Adrien Rabiot,34,2310,4,2.824279290623963,2,1.7733165388926864,33,10,5,1,M S,Juventus,4,2.824279290623963,13.158003605902197,9.66641240566969
6691,Dejan Kulusevski,35,1917,4,3.334407329559326,3,6.333947457373142,34,52,7,0,D F M S,Juventus,4,3.334407329559326,16.382541242986917,8.5699807330966
504,Aaron Ramsey,22,1105,2,4.651273207738996,4,3.784407384693623,24,31,2,0,M S,Juventus,2,4.651273207738996,12.456481852568686,4.7835573786869645
1089,Juan Cuadrado,30,2185,2,2.4506933353841305,10,9.995604634284971,19,60,9,1,D M S,Juventus,1,1.6893945131450891,17.964841064065695,13.35302550252527
1287,Leonardo Bonucci,26,2037,2,3.6459212489426136,0,0.8696580231189728,16,3,3,0,D S,Juventus,2,3.6459212489426136,8.378458887338638,8.037177786231041
1289,Alex Sandro,26,1857,2,1.7777638845145702,1,2.102949801832437,13,18,2,0,D S,Juventus,2,1.7777638845145702,13.927043695002794,11.55025863274932
2244,Danilo,34,2922,1,1.8335020011290908,4,3.413798311725259,19,25,6,0,D M S,Juventus,1,1.8335020011290908,19.305436512455344,16.050811333581805
6942,Arthur,22,1154,1,0.1551183015108108,0,1.2139267399907112,3,17,3,0,M S,Juventus,1,0.1551183015108108,9.972213067114351,8.813323253765702
7902,Matthijs de Ligt,27,2220,1,0.9373436057940124,1,1.0053015174344182,19,9,4,0,D S,Juventus,1,0.9373436057940124,10.942042587324975,10.896848557516932
393,Douglas Costa,2,38,0,0.0,0,0.0483774989843368,0,1,0,0,S,Juventus,0,0.0,0.6014609932899475,0.6014609932899475
1120,Mattia De Sciglio,1,23,0,0.0344244986772537,0,0.0,1,0,0,0,S,Juventus,0,0.0344244986772537,0.0344244986772537,0.0
1244,Wojciech Szczesny,30,2679,0,0.0,1,0.1083540022373199,0,1,0,0,GK,Juventus,0,0.0,7.218137696385384,7.218137696385384
1285,Gianluigi Buffon,8,720,0,0.0,0,0.0,0,0,0,0,GK,Juventus,0,0.0,1.7219826616346836,1.7219826616346836
1424,Federico Bernardeschi,27,945,0,1.6739853210747242,2,3.3103971257805824,13,24,3,0,D M S,Juventus,0,1.6739853210747242,6.390778796747327,3.2182795498520136
1576,Giorgio Chiellini,17,1391,0,0.5776768065989017,1,0.6716462206095457,6,2,4,0,D S,Juventus,0,0.5776768065989017,8.073977399617434,8.073977399617434
5015,Giacomo Vrioni,1,1,0,0.0,0,0.1248340010643005,0,1,0,0,S,Juventus,0,0.0,0.1248340010643005,0.1248340010643005
5028,Gianluca Frabotta,15,672,0,0.301119901239872,1,0.935463011264801,5,4,5,0,D M S,Juventus,0,0.301119901239872,4.140794776380062,3.5482646450400352
6107,Carlo Pinsoglio,1,21,0,0.0,0,0.0,0,0,0,0,S,Juventus,0,0.0,0.0896394997835159,0.0896394997835159
6108,Rodrigo Bentancur,33,2340,0,0.5898599913343787,4,2.6785088181495667,15,29,6,1,M S,Juventus,0,0.5898599913343787,17.913821326568723,16.252492615953088
7379,Nicolo Fagioli,1,16,0,0.0,0,0.0,0,0,0,0,S,Juventus,0,0.0,0.0395525991916656,0.0395525991916656
7416,Merih Demiral,15,931,0,0.7949282228946686,1,0.7834016010165215,6,4,1,0,D S,Juventus,0,0.7949282228946686,4.235526382923126,4.235526382923126
7625,Manolo Portanova,5,132,0,0.5161371775902808,0,0.0,6,0,1,0,M S,Juventus,0,0.5161371775902808,0.7442463152110577,0.3092910870909691
9105,Radu Dragusin,1,1,0,0.0,0,0.0,0,0,0,0,S,Juventus,0,0.0,0.0,0.0
9134,Alessandro Di Pardo,4,7,0,0.0,0,0.0211431998759508,0,1,0,0,S,Juventus,0,0.0,0.0211431998759508,0.0
9444,Felix Correia,1,6,0,0.0,0,0.0,0,0,0,0,S,Juventus,0,0.0,0.0,0.0
