id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
1583,Arkadiusz Milik,15,1231,9,7.984824847429991,1,1.0393307991325855,46,8,2,0,F S,Marseille,6,5.704544056206942,6.928293405100703,1.5912337945774198
942,Florian Thauvin,36,2777,8,9.09364547394216,8,10.30866009183228,71,57,5,0,D F M S,Marseille,8,7.573521291837096,19.31956279277801,7.567850796505809
536,Dimitri Payet,33,2442,7,6.303960330784321,10,8.001092848367989,45,66,4,2,F M S,Marseille,7,5.543865627609193,15.65750396065414,7.611956404522061
7716,Darío Benedetto,32,1597,5,7.515965862199664,3,2.270283356308937,39,12,1,2,F S,Marseille,4,6.755937917158008,10.31588409654796,1.9325384963303804
3309,Valère Germain,24,823,3,2.496751017868519,0,0.0646194964647293,10,2,1,0,F M S,Marseille,3,2.496751017868519,2.4760551936924458,0.5912315137684345
1461,Pol Lirola,19,1555,2,1.3246256113052368,2,2.4338989285752177,10,19,3,0,D M S,Marseille,2,1.3246256113052368,7.103984981775284,4.329013366252184
2430,Álvaro González,32,2839,2,0.7667788015678525,3,1.0629291720688343,16,5,14,0,D M,Marseille,2,0.7667788015678525,10.814184837043284,10.365915793925524
3696,Morgan Sanson,12,837,2,0.8887251131236553,3,3.0041492357850075,10,13,2,0,M S,Marseille,2,0.8887251131236553,4.200187869369984,1.919717900454998
5737,Saif-Eddine Khaoui,17,594,2,0.8483219826593995,1,0.5492315338924527,11,5,4,0,M S,Marseille,2,0.8483219826593995,1.9656897317618127,1.1306184055283666
6148,Michaël Cuisance,23,1018,2,0.9058284014463424,1,0.5042939959093928,9,9,3,0,M S,Marseille,2,0.9058284014463424,3.423093863762915,2.163310278207064
7007,Duje Caleta-Car,33,2821,2,1.045747677795589,1,1.3772673290222883,10,7,8,1,D S,Marseille,2,1.045747677795589,6.262153653427959,5.799255361780524
7160,Nemanja Radonjic,12,382,2,1.624095518141985,1,0.252630703151226,12,6,1,0,F M S,Marseille,2,1.624095518141985,2.307625938206911,1.00187598913908
7486,Leonardo Balerdi,21,1638,2,3.0975060928612947,0,0.0260846000164747,13,1,6,1,D M S,Marseille,2,3.0975060928612947,3.87935097143054,3.7848509959876537
8696,Pape Alassane Gueye,32,2049,2,1.1610847748816011,0,0.8432099055498838,17,6,9,1,M S,Marseille,2,1.1610847748816011,12.348125364631414,11.340593488886952
961,Jordan Amavi,13,813,1,0.1941533982753753,0,0.2183837704360485,4,5,3,1,D M S,Marseille,1,0.1941533982753753,2.2872931053861976,2.1845689145848155
3673,Valentin Rongier,26,1901,1,0.9366199001669884,2,0.9695468107238412,17,12,8,0,M S,Marseille,1,0.9366199001669884,10.9787068804726,9.365875732153654
7614,Lucas Perrin,7,300,1,0.5621695034205914,0,0.0573953986167907,3,1,1,0,D S,Marseille,1,0.5621695034205914,0.8274453151971102,0.7700499165803194
92,Hiroki Sakai,29,2394,0,0.6292660944163799,1,1.3204512940719724,3,18,6,1,D S,Marseille,0,0.6292660944163799,8.238192955031991,7.600139662623405
1111,Olivier Ntcham,4,120,0,0.0640657991170883,0,0.0,1,0,0,0,M S,Marseille,0,0.0640657991170883,0.2058901917189359,0.2058901917189359
1256,Kevin Strootman,11,213,0,0.0,0,0.1642876043915748,0,3,2,0,M S,Marseille,0,0.0,0.853116687387228,0.7355789877474308
1506,Yuto Nagatomo,25,1609,0,0.0664419997483491,1,0.3938756138086319,4,3,2,0,D M S,Marseille,0,0.0664419997483491,4.729237897321582,4.694089470431209
1670,Steve Mandanda,37,3330,0,0.0,0,0.0,0,0,1,0,GK,Marseille,0,0.0,4.489088736474514,4.489088736474514
3393,Bouna Sarr,2,70,0,0.0164672993123531,0,0.0,1,0,0,0,S,Marseille,0,0.0164672993123531,0.5205058082938194,0.5040388032793999
3395,Yohann Pelé,1,90,0,0.0,0,0.0,0,0,0,0,GK,Marseille,0,0.0,0.0592032000422477,0.0592032000422477
3772,Maxime Lopez,4,135,0,0.0,0,0.07377640157938,0,1,1,0,F S,Marseille,0,0.0,0.365387599915266,0.2916109971702099
5789,Boubacar Kamara,35,2917,0,0.6579550988972187,2,1.765190502628684,19,26,6,0,D M,Marseille,0,0.6579550988972187,12.283040154725311,11.32936018705368
6745,Christopher Rocchia,2,15,0,0.0,0,0.0,0,0,0,0,S,Marseille,0,0.0,0.0,0.0
8037,Marley Aké,9,120,0,1.1943222396075726,0,0.0,4,0,0,0,S,Marseille,0,1.1943222396075726,0.7987286299467087,0.1499984003603458
8980,Luis Henrique,19,655,0,0.1954307025298476,5,2.347341082990169,6,15,0,0,D M S,Marseille,0,0.1954307025298476,4.035760991275311,2.4419866241514683
9271,Cheick Souaré,1,6,0,0.0,0,0.0,0,0,0,0,S,Marseille,0,0.0,0.0,0.0
9345,Ahmadou Bamba Dieng,5,125,0,0.1475429981946945,0,0.0,1,0,0,0,F S,Marseille,0,0.1475429981946945,0.1475429981946945,0.0
